"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"REACTOME_SARS_COV_2_INFECTION","REACTOME_SARS_COV_2_INFECTION",283,0.330044462229103,1.5144954155384,0.000110848982884114,0.00149152245286644,0.00109520412479562,4061,"tags=33%, list=23%, signal=26%","SNRPG/JAK1/RPS29/GEMIN6/KPNA2/RPS3A/RPS14/NUP37/SRPK1/RPS21/ST6GALNAC4/STT3B/DAD1/RPS18/ST6GALNAC3/UBB/RPS7/SNRPF/SNRPB/STAT1/ST3GAL4/SRPK2/RPS15A/RPS24/RPS5/SEC24D/SNRPD2/GPC6/TOMM70/GOLGA7/PRMT1/YWHAE/BECN1/NUP35/OST4/CHMP7/OSTC/RPS6/HSP90AA1/PARP8/PARP4/SAR1B/ISCU/YWHAQ/RPS9/TMEM258/TUSC3/RPS13/CSNK1A1/STT3A/SEC24B/NUP155/TUFM/RPS25/ST3GAL3/PTPN6/RPS17/NUP210/MASP1/HSP90AB1/RPS27A/SNRPE/SEH1L/IRF3/IKBKE/TRIM4/TLR2/NUP160/RPS10/RPS27L/NUP88/MASP2/DDOST/CTSL/GSK3B/RPS12/RPS4X/SNRPD1/SIKE1/GPC5/HLA-F/RPN2/NUP93/TAB2/CHUK/TPR/NUP205/RPS23/RIPK2/MGAT1/ZDHHC2/ANO6/YWHAB/ST3GAL1"
"REACTOME_CHROMOSOME_MAINTENANCE","REACTOME_CHROMOSOME_MAINTENANCE",127,0.410687270166855,1.72121221517988,0.000116269999024659,0.00154912675171089,0.00113750215764062,2819,"tags=30%, list=16%, signal=25%","NPM1/RPA3/POLR2L/RUVBL2/NOP10/RUVBL1/GAR1/RFC1/H4C2/POLR2D/TERF2/HJURP/ACD/DKC1/STN1/POLR2F/WRN/PRIM2/BLM/CCNA2/PCNA/POLR2H/OIP5/H2AC7/POLD2/CENPX/RFC4/KNL1/H4C3/SMARCA5/SHQ1/CENPA/H2BC6/PRIM1/H2BC13/PIF1/NHP2/H2BC21"
"REACTOME_HEDGEHOG_LIGAND_BIOGENESIS","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",51,0.553343881217998,1.98822114557101,0.000123634576190129,0.001631256204295,0.00119780866865858,2791,"tags=47%, list=15%, signal=40%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/DISP2/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/PSMC3/PSMA3/PSMB5/RPS27A/PSMC6"
"REACTOME_TCR_SIGNALING","REACTOME_TCR_SIGNALING",98,0.44392115493858,1.79484071396348,0.000126898682167451,0.00165822412563044,0.00121761083699133,4230,"tags=43%, list=23%, signal=33%","LCK/PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/LCP2/PSMD1/PSMC2/VASP/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/PSMC3/PTPRC/INPP5D/PSMA3/PSMB5/RPS27A/CARD11/BTRC/PSMC6/CSK/ADRM1/CD3E/TAB2/CHUK/PSMC4/PSMB2/RIPK2/PSMB3/PSMB7/CUL1/UBE2N"
"REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE","REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",51,-0.600330921728727,-1.90633206453745,0.000132697022702394,0.00168537620422947,0.00123754822943305,2206,"tags=25%, list=12%, signal=22%","PDPK1/FLT3/FGF2/GRB10/TLR9/FGF17/FGF10/FGF19/FGFR1/FGFR2/FGF8/FGF4/FGFR3"
"REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT","REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT",85,0.462260722533225,1.84003783036912,0.000132372095630399,0.00168537620422947,0.00123754822943305,3878,"tags=39%, list=22%, signal=31%","PSMA5/PSMD14/PSMD13/EIF2S1/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/EIF2S2/PSMC3/PSMA3/PSMB5/ABCB4/RPS27A/PSMC6/ADRM1/ABCD3/ABCC2/ABCD2/ABCB6/PSMC4/PSMB2"
"REACTOME_APOPTOSIS","REACTOME_APOPTOSIS",162,0.387973883994491,1.66544371666791,0.000131890843900231,0.00168537620422947,0.00123754822943305,4247,"tags=41%, list=24%, signal=31%","PSMA5/H1-1/GSDMD/PSMD14/PSMD13/DFFA/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/BCAP31/DNM1L/PSMB1/PSMA4/YWHAE/PSMD1/PSMC2/OMA1/HMGB1/SEM1/PSMB6/PSMD7/C1QBP/PSMD6/PSMD3/APAF1/APC/PSMC3/BBC3/YWHAQ/TP63/PSMA3/ACIN1/TICAM2/TLR4/PTK2/PSMB5/H1-4/TNFRSF10A/RPS27A/NMT1/PSMC6/BAK1/STAT3/XIAP/FADD/PKP1/ADRM1/TP53/TNFRSF10B/DAPK1/STK24/TNFSF10/PSMC4/PSMB2/CARD8/CD14/TICAM1/YWHAB/BCL2/PSMB3/CDKN2A/PSMB7/BAX"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION","REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",61,-0.571348787370893,-1.85876137436972,0.000140308779164116,0.00174935441178013,0.00128452653450104,3195,"tags=41%, list=18%, signal=34%","PPP2R1B/RRAD/TPH1/PPP2R1A/CHD4/F3/MAPK11/EGR2/FOSB/ID2/NAB1/MAPKAPK2/MAPK7/FOS/EGR4/JUND/MEF2A/TRIB1/REST/JUNB/NAB2/ID1/EGR1/EGR3/ID4"
"REACTOME_ION_CHANNEL_TRANSPORT","REACTOME_ION_CHANNEL_TRANSPORT",169,-0.45217880656563,-1.68526276326636,0.000140082099189482,0.00174935441178013,0.00128452653450104,2751,"tags=30%, list=15%, signal=25%","TPCN2/CAMK2B/TRPM4/CAMK2A/ASIC3/WNK2/ATP6V0A2/CAMK2D/ATP6V1D/ATP1B2/SCNN1D/ATP8B4/TCIRG1/ATP2B1/ANO2/ATP6AP1/TRPM3/ASIC2/STOM/ATP9A/FXYD6/ANO7/TRPC1/TRPV3/PDZD11/CLIC2/TRPC4AP/ATP6V0A1/ATP2B4/TRPC4/CLCN7/ATP11A/ATP6V1G1/ASPH/ATP6V1B1/CLCN6/TRPC6/UNC80/CLCN2/RYR3/TRPM1/FXYD3/ATP6V1H/MCOLN3/SCNN1B/CLCNKB/TTYH1/CLCNKA/SCNN1A/SCNN1G"
"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R","REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R",51,-0.597900595122646,-1.89861463841665,0.000151291273967804,0.00186913492111133,0.00137247969111463,2479,"tags=29%, list=14%, signal=25%","FGF1/CILP/PDPK1/FLT3/FGF2/TLR9/FGF17/IGF2/FGF10/FGF19/FGFR1/FGFR2/FGF8/FGF4/FGFR3"
"REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS","REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",11,0.815793418135502,1.97249688133052,0.000157049337737188,0.00192279324310666,0.00141188024822053,2590,"tags=64%, list=14%, signal=55%","SNRPG/SNRPF/SNRPB/NCBP1/LSM11/LSM10/SNRPE"
"REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS","REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS",10,-0.864372355302256,-1.86803584276731,0.000168696087477421,0.00204694627573049,0.00150304408767476,1175,"tags=50%, list=7%, signal=47%","CREBBP/TFAP2E/TFAP2C/TFAP2A/CITED2"
"REACTOME_ABC_TRANSPORTER_DISORDERS","REACTOME_ABC_TRANSPORTER_DISORDERS",64,0.504611400239423,1.88196959913973,0.000175162451878499,0.00210659975312283,0.00154684680373374,2791,"tags=41%, list=15%, signal=34%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/LMBRD1/PSMC3/PSMA3/ABCB11/PSMB5/ABCB4/RPS27A/PSMC6"
"REACTOME_RHO_GTPASE_EFFECTORS","REACTOME_RHO_GTPASE_EFFECTORS",304,0.32292775071124,1.47809210710144,0.000181799750185462,0.0021672443903688,0.00159137731464283,4135,"tags=34%, list=23%, signal=26%","RHOC/INCENP/CDC20/NUP37/BIRC5/CYBA/CENPE/ITGB1/ARPC5/IQGAP2/PFN1/PPP2R5A/MYL12B/MAD2L1/H3C7/WASF2/MYH11/RHOD/H4C2/TUBA4A/KIF2A/CDC42/H3C12/CKAP5/YWHAE/TUBA1B/ACTR3/RHOA/H3C3/ARPC2/BUB1B/BUB3/ARPC1B/PPP1CC/KIF14/H2AC7/RAC2/KIF18A/YWHAQ/NUDC/KNL1/AHCTF1/RANGAP1/H4C3/ERCC6L/XPO1/KTN1/TUBB8/RAC1/CENPA/MYL6/PTK2/H2BC6/ACTR2/H2BC13/WASF1/CDCA8/MEN1/CFL1/SEH1L/TUBAL3/LIMK1/SGO2/H3C13/PRKCB/ROCK2/NCF2/H2BC21/NCF1/MAPK14/NUP160/PLK1/PPP2R5E/CENPL/PRC1/NSL1/AR/H4C11/WIPF1/KIF5B/SCAI/MYH14/SRF/BRK1/TUBA1C/H2BC4/PPP1R12A/ABI1/TUBA3D/SPC24/SGO1/KIF2C/PPP2R5C/ABI2/H2BC8/PPP1R12B/YWHAB/CENPF/SRGAP2/NDC80/MAD1L1/ZWINT"
"REACTOME_SARS_COV_INFECTIONS","REACTOME_SARS_COV_INFECTIONS",398,0.298149016604647,1.40344188746836,0.000194626580557296,0.00229997846067274,0.00168884209032784,2791,"tags=23%, list=15%, signal=20%","SNRPG/FKBP4/JAK1/NPM1/RPS29/GEMIN6/PTGES3/KPNA2/RPS3A/CD79B/RPS14/NUP37/SRPK1/RPS21/ST6GALNAC4/PPIA/ITGB1/PPIH/STT3B/DAD1/RPS18/ST6GALNAC3/UBB/RPS7/SNRPF/SNRPB/STAT1/ST3GAL4/SRPK2/ATP1B3/EEF1A1/RPS15A/RPS24/RPS5/SEC24D/SNRPD2/GPC6/TOMM70/GOLGA7/PRMT1/ITGA4/AP2S1/YWHAE/COMT/BECN1/NUP35/OST4/ITCH/VAV1/CHMP7/FNTB/OSTC/PPIB/CUL3/RBX1/RPS6/HSP90AA1/PARP8/PARP4/SAR1B/ISCU/YWHAQ/PYCARD/RPS9/HDAC2/TMEM258/TUSC3/RPS13/CSNK1A1/HDAC1/STT3A/SEC24B/NUP155/TUFM/ATP1A3/RPS25/ST3GAL3/SUDS3/PTPN6/RPS17/MTA1/ATP1A4/NUP210/MASP1/HSP90AB1/RPS27A/SNRPE/SEH1L/IRF3/ROCK2/IKBKE/TRIM4/PSMC6"
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION","REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION",284,0.319874049202182,1.46527517174404,0.000203761171828396,0.00238716752167922,0.00175286380120979,3278,"tags=27%, list=18%, signal=22%","HERC4/CDC20/PSMA5/PSMD14/ZBTB16/CDC26/HERC3/HUWE1/PSMD13/FBXL5/RBBP6/PSMA6/TRIM32/PSMA7/UBB/PSMD8/SOCS1/PSMA1/TRIM9/PSMA2/LMO7/ASB1/PSMB1/PSMA4/ZNRF2/PSMD1/PSMC2/ITCH/SEM1/PSMB6/UBE2D3/PSMD7/UBOX5/UBA3/CDC27/PSMD6/TPP2/PSMD3/CUL3/RBX1/RLIM/ASB3/PSMC3/HERC5/GAN/ASB12/PSMA3/BLMH/ELOB/ARIH2/UBA6/LRR1/PSMB5/DCAF1/RPS27A/UBE3D/ASB13/FBXW7/PJA2/UBE2V2/BTRC/UBE2L3/TRIM4/PSMC6/UBE2E3/UBE2E2/TRIM21/UBE2S/UBE2F/MIB2/ASB4/UBE2M/ADRM1/STUB1/CCNF/FBXL4"
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION","REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION",24,0.676624130917049,2.01734664125865,0.000206266266705501,0.00239586202096389,0.00175924805071358,2728,"tags=50%, list=15%, signal=42%","KARS1/EPRS1/RARS1/HARS1/LARS1/MARS1/YARS1/AIMP2/FARSB/EEF1E1/PPA1/AARS1"
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH","REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",61,-0.563225053870956,-1.83233254074107,0.000234721921206306,0.00270328043152009,0.00198498109994272,1911,"tags=31%, list=11%, signal=28%","SPTBN4/COL4A5/COL4A1/COL6A6/COL5A3/COL5A1/CACNA1S/SRC/SPTB/COL9A3/NCAN/CACNB3/COL4A2/CACNA1G/CACNB1/FGFR1/SPTBN2/COL6A1/COL9A2"
"REACTOME_DNA_REPAIR","REACTOME_DNA_REPAIR",320,0.313652356094293,1.44518081460869,0.000267428560413869,0.00305407910590292,0.00224256767158202,4457,"tags=35%, list=25%, signal=27%","UIMC1/FANCL/KPNA2/RPA3/POLR2L/MSH2/RUVBL1/UFD1/UBB/INO80E/USP45/RAD51C/TIPIN/ALKBH2/ASCC3/RFC1/MSH3/COPS3/MGMT/POLE3/H4C2/POLB/POLR2D/REV1/TERF2/SEM1/RAD18/ACD/POLR2F/XPC/WRN/COPS7B/ATR/ACTL6A/RBX1/NTHL1/BLM/CCNA2/PCNA/POLR2H/H2AC7/NEIL3/POLD2/FANCG/CENPX/PPIE/RFC4/ABRAXAS1/POLH/MRE11/H4C3/ERCC5/SMARCA5/PAXIP1/COPS5/DCLRE1A/H2BC6/FIRRM/FANCE/H2BC13/RAD51D/RAD23A/RPS27A/COPS2/UBE2V2/CHEK1/SPIDR/PPP5C/H2BC21/PIAS4/ERCC3/XRCC6/TDP1/H4C11/LIG3/PMS2/CHEK2/TP53/XRCC5/REV3L/TERF1/PRPF19/RNF8/POLR2J/APEX1/H2BC4/UNG/PCLAF/FIGNL1/KDM4A/CUL4A/ATM/H2BC8/TDP2/MSH6/PARP1/POLR2G/UBE2N/BRCC3/MLH1/POT1/ACTR5/MDC1/COPS7A/ACTR8/DTL/BRCA2/BRCA1/RAD23B/XAB2/GTF2H2"
"REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS","REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS",55,-0.569149344800033,-1.81454383073373,0.000279406636339667,0.00315735424023298,0.0023184011616443,3995,"tags=44%, list=22%, signal=34%","CDH2/CDH3/ADAM19/ANGPTL4/CTNND1/ILF3/JUP/CDH19/CADM1/AGO4/BHLHE22/CDH7/CDH24/SOX10/CADM3/CDH10/PVR/AFDN/TNRC6A/ZEB2/CDH11/CDH1/CDH9/CDH6"
"REACTOME_MITOTIC_SPINDLE_CHECKPOINT","REACTOME_MITOTIC_SPINDLE_CHECKPOINT",110,0.418562284585456,1.70957203630461,0.000281118368703599,0.00315735424023298,0.0023184011616443,4813,"tags=44%, list=27%, signal=32%","INCENP/CDC20/NUP37/BIRC5/CENPE/CDC26/PPP2R5A/MAD2L1/KIF2A/CKAP5/CDC27/BUB1B/BUB3/ANAPC15/PPP1CC/KIF18A/NUDC/KNL1/AHCTF1/RANGAP1/ERCC6L/XPO1/CENPA/CDCA8/SEH1L/SGO2/NUP160/UBE2S/PLK1/PPP2R5E/CENPL/NSL1/SPC24/SGO1/KIF2C/PPP2R5C/CENPF/NDC80/MAD1L1/ZWINT/ANAPC1/ITGB3BP/DYNC1H1/BUB1/NUP43/ZWILCH/CDC23/UBE2C"
"REACTOME_CELL_CELL_JUNCTION_ORGANIZATION","REACTOME_CELL_CELL_JUNCTION_ORGANIZATION",80,-0.528870383701295,-1.79397206379956,0.00029819857377145,0.00332173657176558,0.00243910481393731,3995,"tags=42%, list=22%, signal=33%","CDH2/CDH3/ADAM19/CLDN23/CLDN7/ANGPTL4/CTNND1/ILF3/JUP/CDH19/CADM1/CLDN4/CLDN9/CLDN16/AGO4/BHLHE22/CDH7/CDH24/SOX10/CADM3/CLDN1/PARD6G/CDH10/CLDN6/PVR/AFDN/TNRC6A/ZEB2/CLDN3/CDH11/SDK2/CDH1/CDH9/CDH6"
